specpeaks 4096 2048 256
/Winds/Clarinet_Bb/aeolian_and_ordinario/ClBb-aeol_and_ord-A#3-pp-N-T13u.wav;0;0.0114866;0;0;0;0.0124375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.33475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0195759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.297253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0120606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0153172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Winds/Clarinet_Bb/aeolian_and_ordinario/ClBb-aeol_and_ord-A#4-pp-N-T10u.wav;0;0.015853;0;0;0;0.0131607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00633804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.51132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0499923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00701391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0359015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00511992;0;0;0;0;0.00556826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Winds/Clarinet_Bb/aeolian_and_ordinario/ClBb-aeol_and_ord-A3-pp-N-T16u.wav;0;0.0154774;0;0;0;0.0174643;0;0;0;0.00463041;0;0;0;0;0;0;0;0;0;0;2.75669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0206119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.182551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0104886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0377302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00486952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00444195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Winds/Clarinet_Bb/aeolian_and_ordinario/ClBb-aeol_and_ord-A4-pp-N-N.wav;0;0.010538;0;0;0;0.0142452;0;0;0;0;0;0;0;0;0;0;0.00329835;0;0;0.00398103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.25153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0213268;0;0;0;0.00419179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00808439;0;0;0;0;0;0;0;0.00339394;0;0;0;0;0;0;0;0;0;0;0.00555742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00460416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00381193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00324131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00533661;0;0.00540693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Winds/Clarinet_Bb/aeolian_and_ordinario/ClBb-aeol_and_ord-B3-pp-N-T21u.wav;0;0.012511;0;0;0;0.0162009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.28591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0123206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0242171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00378194;0;0;0.00331922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00442135;0;0;0;0.00389969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Winds/Clarinet_Bb/aeolian_and_ordinario/ClBb-aeol_and_ord-B4-pp-N-N.wav;0;0.0111412;0;0;0.0200916;0;0;0;0;0;0;0;0;0;0;0.00279761;0;0;0;0;0;0.005714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.28798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00955993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0642798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0119842;0;0;0;0;0;0;0;0;0.00393481;0;0;0;0;0;0.00286896;0;0;0;0.00340292;0;0;0;0.00328189;0;0;0;0.028612;0;0;0;0.00396723;0;0;0.00266256;0;0.00270835;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00264065;0;0;0;0.00290837;0;0.00280044;0;0.00270459;0;0;0;0;0.0024114;0;0.00242347;0;0;0;0;0;0;0.00618709;0;0;0;0;0.00364968;0;0.00356723;0;0;0;0;0.00315815;0;0;0;0;0.00278631;0;0;0.00352713;0;0;0.0036191;0;0.00329686;0;0;0;0.00355231;0;0;0.00388169;0;0;0.0040958;0;0;0;0.00534293;0;0;0.00601606;0;0;0;0.00461865;0;0;0;0.00432354;0;0;0;0.00468488;0;0;0.00503175;0;0;0;0;0;0.00421949;0;0;0;0;0;0.00326468;0;0;0;0.00334299
/Winds/Clarinet_Bb/aeolian_and_ordinario/ClBb-aeol_and_ord-C#4-pp-N-T21u.wav;0;0.0118936;0;0;0;0.0251164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.83652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0657075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.127291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00748839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00443281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00553723;0;0.00537961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00499372;0;0;0;0.00528863;0;0;0;0.00512945
/Winds/Clarinet_Bb/aeolian_and_ordinario/ClBb-aeol_and_ord-C#5-pp-N-N.wav;0;0.0102945;0;0;0;0.0159886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0132664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.51985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00573245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.468134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00442749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.128415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00598859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Winds/Clarinet_Bb/aeolian_and_ordinario/ClBb-aeol_and_ord-C4-pp-N-T18u.wav;0;0.0119821;0;0;0;0.0132748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.5354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0453374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0529613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00426405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0061485;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00473798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00523395;0;0;0;0.00527916;0;0;0;0;0;0.00502057;0;0;0;0;0;0.00492569;0;0.00510957;0;0;0.00621474;0;0;0;0.00721866;0;0;0;0;0;0;0.00556475;0;0
/Winds/Clarinet_Bb/aeolian_and_ordinario/ClBb-aeol_and_ord-C5-pp-N-N.wav;0;0.0122201;0;0;0;0.0176357;0;0;0;0.00513485;0;0;0;0;0;0;0.00274478;0;0;0;0;0.0203566;0;0;0;0;0;0;0.0018166;0;0;0;0;0;0.00103798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.172225;0;0;0;0;0;0;0.00100006;0;0;0;0;0;0;0;0;0;0;0;0;0.00101195;0;0;0;0;0;0;0;0;0;0;0;0.00285735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00174467;0;0;0;0;0;0;0;0;0.00515749;0;0;0.00497829;0;0;0;0;0.0100361;0;0;0;0;0;0;0;0;0;0.00208554;0;0;0.00214829;0;0;0;0;0.00224228;0;0;0;0;0;0;0;0;0.00411941;0;0.00382752;0;0;0;0;0;0.00268755;0;0;0;0;0;0;0.00468354;0;0;0;0;0;0;0;0;0;0;0.00170511;0;0;0.00154206;0;0;0;0;0;0;0.00216992;0;0.00245254;0;0.00254459;0;0;0;0;0;0.00169626;0;0;0;0.00147029;0;0;0;0;0;0;0.0016812;0;0;0;0;0;0;0.00216512;0;0.00221193;0;0;0.00182284;0;0;0.00169653;0;0;0.00208683;0;0;0;0.00207583;0;0;0.0020321;0;0;0.00203271;0;0;0;0;0;0;0;0.00259592;0;0;0;0;0;0;0.00488538;0;0.00468568;0;0;0;0;0;0;0;0.00223074;0;0;0;0.0022855
