specpeaks 4096 2048 256
/Brass/Trumpet_C+sordina_wah/closed_to_open/TpC+SW-closed_open-A#3-mf-N-N.wav;0;0;0;0;0;0.00524231;0;0.00390282;0;0.00593496;0;0;0;0;0;0;0;0;0;0;0;0;0.296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0334269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0421631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0927736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.151296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.588581;0;0;0;0;0;0.00554365;0;0;0.00600153;0;0;0;0.00516621;0;0;0;0;0;0;0;0;0.758514;0;0;0;0;0;0;0;0.00897236;0;0;0;0;0;0;0;0;0;0;0;0;0;0.495433;0;0;0;0;0;0.0065109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.195809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0189111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00937412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Brass/Trumpet_C+sordina_wah/closed_to_open/TpC+SW-closed_open-A#4-mf-N-N.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0756139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.406805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.93141;0;0;0;0;0;0;0;0;0.0173953;0;0;0;0;0;0;0;0;0;0;0.0122307;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0143286;0;0;0;0;0;0;0;0;2.96576;0;0;0;0;0;0;0;0;0;0.0259257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.413734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Brass/Trumpet_C+sordina_wah/closed_to_open/TpC+SW-closed_open-A#5-mf-N-N.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0561429;0;0;0;0;0;0;0;0;13.2044;0;0;0;0;0;0;0;0;0.0399219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Brass/Trumpet_C+sordina_wah/closed_to_open/TpC+SW-closed_open-A3-mf-N-N.wav;0;0;0;0;0;0.00483428;0;0;0;0.00585442;0;0;0;0;0;0;0;0;0;0;0.282576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0431157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0333939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.109979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.184225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.375932;0;0;0;0;0;0;0;0.00844671;0;0;0;0.0047707;0;0;0;0;0;0;0;0.257686;0;0;0;0;0;0;0;0.00671429;0;0;0;0;0;0;0;0;0;0;0;0;0.388665;0;0;0;0;0;0.00760165;0;0.00778689;0;0.00731892;0;0;0;0;0;0;0;0;0;0.425752;0;0;0;0;0;0;0;0.00358722;0;0;0;0;0;0;0;0;0;0;0;0;0.0449959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0306227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00507888;0;0;0;0;0;0;0;0;0
/Brass/Trumpet_C+sordina_wah/closed_to_open/TpC+SW-closed_open-A4-mf-N-N.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.105883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.401273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.50941;0;0;0;0;0;0;0;0;0.0189928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00864712;0;0;0;0;0;0;0;0;2.11041;0;0;0;0;0;0;0;0.0230167;0;0;0;0;0;0;0;0.00859939;0;0;0.00945858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.22093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0360422;0;0;0;0;0;0;0;0
/Brass/Trumpet_C+sordina_wah/closed_to_open/TpC+SW-closed_open-A5-mf-N-N.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.584336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0149285;0;0;0.0169032;0;0.0160897;0;0;0;0.0186298;0;0;0.021282;0;0;0;0;0;0;0;0;0;0;0.0420018;0;0;0;0;0;0;0;8.06038;0;0;0;0;0;0;0;0;0.0802974;0;0;0;0;0;0;0;0;0;0.0345863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0946017;0;0;0;0;0;0;0;0;0;0
/Brass/Trumpet_C+sordina_wah/closed_to_open/TpC+SW-closed_open-B3-mf-N-N.wav;0.00345549;0;0;0;0;0.00487055;0;0;0;0.00593698;0;0;0;0;0;0;0;0;0;0.00346093;0;0;0;0.301446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0387937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.105299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.120698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.378099;0;0;0;0;0;0.00401167;0;0;0.00520456;0;0;0;0;0;0;0;0.00460031;0;0;0;0;0;0;0.525586;0;0;0;0;0;0;0.00792085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.612963;0;0;0;0;0;0;0;0.0101473;0;0;0;0;0;0;0;0;0.00602366;0;0;0;0;0;0.281135;0;0;0;0;0;0;0;0.0037168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0295702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0332766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Brass/Trumpet_C+sordina_wah/closed_to_open/TpC+SW-closed_open-B4-mf-N-N.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.172011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.399325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.69041;0;0;0;0;0;0.0154905;0;0;0;0.0310944;0;0;0;0;0;0;0;0;0;0;0;0;0.0159385;0;0;0;0;0;0;0;0;0.016679;0;0;0;0.0171108;0;0;0;0.0142981;0;0;0;0;0;3.31823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.263295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Brass/Trumpet_C+sordina_wah/closed_to_open/TpC+SW-closed_open-B5-mf-N-N.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.15017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0207138;0;0;0;0;0;0;0;0;0;0;0;0.0528467;0;0;0;0;0;0;0;0;7.56592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Brass/Trumpet_C+sordina_wah/closed_to_open/TpC+SW-closed_open-C#4-mf-N-N.wav;0;0;0;0;0;0.00484488;0;0;0;0.00595509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0519255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.118985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.119616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.26522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00577278;0;0;0;0;0;1.08187;0;0;0;0;0;0;0.00916442;0;0;0;0;0;0;0;0.00790897;0;0;0;0;0;0;0;0;0;0;0.94894;0;0;0;0;0;0;0.0115986;0;0;0;0;0;0.00869121;0;0.00940371;0;0;0;0.00956434;0;0;0;0;0;0;0.845781;0;0;0;0;0;0;0.00856303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0726269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0307041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
